<<<<<<< HEAD
  0.090000;  0.200000; -0.424264;  0.579828; -1.000000
  0.100000;  0.200000; -0.424264;  0.565685; -1.000000
  0.110000;  0.200000; -0.424264;  0.551543; -1.000000
  0.120000;  0.200000; -0.424264;  0.537401; -1.000000
  0.130000;  0.200000; -0.424264;  0.523259; -1.000000
  0.140000;  0.200000; -0.424264;  0.509117; -1.000000
  0.150000;  0.200000; -0.424264;  0.494975; -1.000000
  0.160000;  0.200000; -0.424264;  0.480833; -1.000000
  0.170000;  0.200000; -0.424264;  0.466690; -1.000000
  0.180000;  0.200000; -0.424264;  0.452548; -1.000000
  0.190000;  0.200000; -0.424264;  0.438406; -1.000000
  0.200000;  0.200000; -0.424264;  0.424264; -1.000000
  0.210000;  0.200000; -0.424264;  0.410122; -1.000000
  0.220000;  0.200000; -0.424264;  0.395980; -1.000000
  0.230000;  0.200000; -0.424264;  0.381838; -1.000000
  0.240000;  0.200000; -0.424264;  0.367696; -1.000000
  0.250000;  0.200000; -0.424264;  0.353553; -1.000000
  0.260000;  0.200000; -0.424264;  0.339411; -1.000000
  0.270000;  0.200000; -0.424264;  0.325269; -1.000000
  0.280000;  0.200000; -0.424264;  0.311127; -1.000000
  0.290000;  0.200000; -0.424264;  0.296985; -1.000000
  0.300000;  0.200000; -0.424264;  0.282843; -1.000000
  0.310000;  0.200000; -0.424264;  0.268701; -1.000000
  0.320000;  0.200000; -0.424264;  0.254558; -1.000000
  0.330000;  0.200000; -0.424264;  0.240416; -1.000000
  0.340000;  0.200000; -0.424264;  0.226274; -1.000000
  0.350000;  0.200000; -0.424264;  0.212132; -1.000000
  0.360000;  0.200000; -0.424264;  0.197990; -1.000000
  0.370000;  0.200000; -0.424264;  0.183848; -1.000000
  0.380000;  0.200000; -0.424264;  0.169706; -1.000000
  0.390000;  0.200000; -0.424264;  0.155564; -1.000000
  0.400000;  0.200000; -0.424264;  0.141421; -1.000000
  0.410000;  0.200000; -0.424264;  0.127279; -1.000000
  0.420000;  0.200000; -0.424264;  0.113137; -1.000000
  0.430000;  0.200000; -0.424264;  0.098995; -1.000000
  0.440000;  0.200000; -0.424264;  0.084853; -1.000000
  0.450000;  0.200000; -0.424264;  0.070711; -1.000000
  0.460000;  0.200000; -0.424264;  0.056569; -1.000000
  0.470000;  0.200000; -0.424264;  0.042426; -1.000000
  0.480000;  0.200000; -0.424264;  0.028284; -1.000000
  0.490000;  0.200000; -0.424264;  0.014142; -1.000000
  0.500000;  0.200000; -0.424264;  0.000000; -1.000000
  0.510000;  0.200000; -0.424264; -0.014142; -1.000000
  0.010000;  0.210000; -0.410122;  0.692965; -1.000000
  0.020000;  0.210000; -0.410122;  0.678823; -1.000000
  0.030000;  0.210000; -0.410122;  0.664680; -1.000000
  0.040000;  0.210000; -0.410122;  0.650538; -1.000000
  0.050000;  0.210000; -0.410122;  0.636396; -1.000000
  0.060000;  0.210000; -0.410122;  0.622254; -1.000000
  0.070000;  0.210000; -0.410122;  0.608112; -1.000000
  0.080000;  0.210000; -0.410122;  0.593970; -1.000000
  0.090000;  0.210000; -0.410122;  0.579828; -1.000000
  0.100000;  0.210000; -0.410122;  0.565685; -1.000000
  0.110000;  0.210000; -0.410122;  0.551543; -1.000000
  0.120000;  0.210000; -0.410122;  0.537401; -1.000000
  0.130000;  0.210000; -0.410122;  0.523259; -1.000000
  0.140000;  0.210000; -0.410122;  0.509117; -1.000000
  0.150000;  0.210000; -0.410122;  0.494975; -1.000000
  0.160000;  0.210000; -0.410122;  0.480833; -1.000000
  0.170000;  0.210000; -0.410122;  0.466690; -1.000000
  0.180000;  0.210000; -0.410122;  0.452548; -1.000000
  0.190000;  0.210000; -0.410122;  0.438406; -1.000000
  0.200000;  0.210000; -0.410122;  0.424264; -1.000000
  0.210000;  0.210000; -0.410122;  0.410122; -1.000000
  0.220000;  0.210000; -0.410122;  0.395980; -1.000000
  0.230000;  0.210000; -0.410122;  0.381838; -1.000000
  0.240000;  0.210000; -0.410122;  0.367695; -1.000000
  0.250000;  0.210000; -0.410122;  0.353553; -1.000000
  0.260000;  0.210000; -0.410122;  0.339411; -1.000000
  0.270000;  0.210000; -0.410122;  0.325269; -1.000000
  0.280000;  0.210000; -0.410122;  0.311127; -1.000000
  0.290000;  0.210000; -0.410122;  0.296985; -1.000000
  0.300000;  0.210000; -0.410122;  0.282843; -1.000000
  0.310000;  0.210000; -0.410122;  0.268701; -1.000000
  0.320000;  0.210000; -0.410122;  0.254558; -1.000000
  0.330000;  0.210000; -0.410122;  0.240416; -1.000000
  0.340000;  0.210000; -0.410122;  0.226274; -1.000000
  0.350000;  0.210000; -0.410122;  0.212132; -1.000000
  0.360000;  0.210000; -0.410122;  0.197990; -1.000000
  0.370000;  0.210000; -0.410122;  0.183848; -1.000000
  0.380000;  0.210000; -0.410122;  0.169706; -1.000000
  0.390000;  0.210000; -0.410122;  0.155564; -1.000000
  0.400000;  0.210000; -0.410122;  0.141421; -1.000000
  0.410000;  0.210000; -0.410122;  0.127279; -1.000000
  0.420000;  0.210000; -0.410122;  0.113137; -1.000000
  0.430000;  0.210000; -0.410122;  0.098995; -1.000000
  0.440000;  0.210000; -0.410122;  0.084853; -1.000000
  0.450000;  0.210000; -0.410122;  0.070711; -1.000000
  0.460000;  0.210000; -0.410122;  0.056569; -1.000000
  0.470000;  0.210000; -0.410122;  0.042426; -1.000000
  0.480000;  0.210000; -0.410122;  0.028284; -1.000000
  0.490000;  0.210000; -0.410122;  0.014142; -1.000000
  0.500000;  0.210000; -0.410122;  0.000000; -1.000000
  0.510000;  0.210000; -0.410122; -0.014142; -1.000000
  0.010000;  0.220000; -0.395980;  0.692965; -1.000000
  0.020000;  0.220000; -0.395980;  0.678823; -1.000000
  0.030000;  0.220000; -0.395980;  0.664680; -1.000000
  0.040000;  0.220000; -0.395980;  0.650538; -1.000000
  0.050000;  0.220000; -0.395980;  0.636396; -1.000000
  0.060000;  0.220000; -0.395980;  0.622254; -1.000000
  0.070000;  0.220000; -0.395980;  0.608112; -1.000000
  0.080000;  0.220000; -0.395980;  0.593970; -1.000000
  0.090000;  0.220000; -0.395980;  0.579828; -1.000000
  0.100000;  0.220000; -0.395980;  0.565685; -1.000000
  0.110000;  0.220000; -0.395980;  0.551543; -1.000000
  0.120000;  0.220000; -0.395980;  0.537401; -1.000000
  0.130000;  0.220000; -0.395980;  0.523259; -1.000000
  0.140000;  0.220000; -0.395980;  0.509117; -1.000000
  0.150000;  0.220000; -0.395980;  0.494975; -1.000000
  0.160000;  0.220000; -0.395980;  0.480833; -1.000000
  0.170000;  0.220000; -0.395980;  0.466690; -1.000000
  0.180000;  0.220000; -0.395980;  0.452548; -1.000000
  0.190000;  0.220000; -0.395980;  0.438406; -1.000000
  0.200000;  0.220000; -0.395980;  0.424264; -1.000000
  0.210000;  0.220000; -0.395980;  0.410122; -1.000000
  0.220000;  0.220000; -0.395980;  0.395980; -1.000000
  0.230000;  0.220000; -0.395980;  0.381838; -1.000000
  0.240000;  0.220000; -0.395980;  0.367696; -1.000000
  0.250000;  0.220000; -0.395980;  0.353553; -1.000000
  0.260000;  0.220000; -0.395980;  0.339411; -1.000000
  0.270000;  0.220000; -0.395980;  0.325269; -1.000000
  0.280000;  0.220000; -0.395980;  0.311127; -1.000000
  0.290000;  0.220000; -0.395980;  0.296985; -1.000000
  0.300000;  0.220000; -0.395980;  0.282843; -1.000000
  0.310000;  0.220000; -0.395980;  0.268701; -1.000000
  0.320000;  0.220000; -0.395980;  0.254558; -1.000000
  0.330000;  0.220000; -0.395980;  0.240416; -1.000000
  0.340000;  0.220000; -0.395980;  0.226274; -1.000000
  0.350000;  0.220000; -0.395980;  0.212132; -1.000000
  0.360000;  0.220000; -0.395980;  0.197990; -1.000000
  0.370000;  0.220000; -0.395980;  0.183848; -1.000000
  0.380000;  0.220000; -0.395980;  0.169706; -1.000000
  0.390000;  0.220000; -0.395980;  0.155564; -1.000000
  0.400000;  0.220000; -0.395980;  0.141421; -1.000000
  0.410000;  0.220000; -0.395980;  0.127279; -1.000000
  0.420000;  0.220000; -0.395980;  0.113137; -1.000000
  0.430000;  0.220000; -0.395980;  0.098995; -1.000000
  0.440000;  0.220000; -0.395980;  0.084853; -1.000000
  0.450000;  0.220000; -0.395980;  0.070711; -1.000000
  0.460000;  0.220000; -0.395980;  0.056569; -1.000000
  0.470000;  0.220000; -0.395980;  0.042426; -1.000000
  0.480000;  0.220000; -0.395980;  0.028284; -1.000000
  0.490000;  0.220000; -0.395980;  0.014142; -1.000000
  0.500000;  0.220000; -0.395980;  0.000000; -1.000000
  0.510000;  0.220000; -0.395980; -0.014142; -1.000000
  0.010000;  0.230000; -0.381838;  0.692965; -1.000000
  0.020000;  0.230000; -0.381838;  0.678823; -1.000000
  0.030000;  0.230000; -0.381838;  0.664680; -1.000000
  0.040000;  0.230000; -0.381838;  0.650538; -1.000000
  0.050000;  0.230000; -0.381838;  0.636396; -1.000000
  0.060000;  0.230000; -0.381838;  0.622254; -1.000000
  0.070000;  0.230000; -0.381838;  0.608112; -1.000000
  0.080000;  0.230000; -0.381838;  0.593970; -1.000000
  0.090000;  0.230000; -0.381838;  0.579828; -1.000000
  0.100000;  0.230000; -0.381838;  0.565685; -1.000000
  0.110000;  0.230000; -0.381838;  0.551543; -1.000000
  0.120000;  0.230000; -0.381838;  0.537401; -1.000000
  0.130000;  0.230000; -0.381838;  0.523259; -1.000000
  0.140000;  0.230000; -0.381838;  0.509117; -1.000000
  0.150000;  0.230000; -0.381838;  0.494975; -1.000000
  0.160000;  0.230000; -0.381838;  0.480833; -1.000000
  0.170000;  0.230000; -0.381838;  0.466690; -1.000000
  0.180000;  0.230000; -0.381838;  0.452548; -1.000000
  0.190000;  0.230000; -0.381838;  0.438406; -1.000000
  0.200000;  0.230000; -0.381838;  0.424264; -1.000000
  0.210000;  0.230000; -0.381838;  0.410122; -1.000000
  0.220000;  0.230000; -0.381838;  0.395980; -1.000000
  0.230000;  0.230000; -0.381838;  0.381838; -1.000000
  0.240000;  0.230000; -0.381838;  0.367696; -1.000000
  0.250000;  0.230000; -0.381838;  0.353553; -1.000000
  0.260000;  0.230000; -0.381838;  0.339411; -1.000000
  0.270000;  0.230000; -0.381838;  0.325269; -1.000000
  0.280000;  0.230000; -0.381838;  0.311127; -1.000000
  0.290000;  0.230000; -0.381838;  0.296985; -1.000000
  0.300000;  0.230000; -0.381838;  0.282843; -1.000000
  0.310000;  0.230000; -0.381838;  0.268701; -1.000000
  0.320000;  0.230000; -0.381838;  0.254558; -1.000000
  0.330000;  0.230000; -0.381838;  0.240416; -1.000000
  0.340000;  0.230000; -0.381838;  0.226274; -1.000000
  0.350000;  0.230000; -0.381838;  0.212132; -1.000000
  0.360000;  0.230000; -0.381838;  0.197990; -1.000000
  0.370000;  0.230000; -0.381838;  0.183848; -1.000000
  0.380000;  0.230000; -0.381838;  0.169706; -1.000000
  0.390000;  0.230000; -0.381838;  0.155564; -1.000000
  0.400000;  0.230000; -0.381838;  0.141421; -1.000000
  0.410000;  0.230000; -0.381838;  0.127279; -1.000000
  0.420000;  0.230000; -0.381838;  0.113137; -1.000000
  0.430000;  0.230000; -0.381838;  0.098995; -1.000000
  0.440000;  0.230000; -0.381838;  0.084853; -1.000000
  0.450000;  0.230000; -0.381838;  0.070711; -1.000000
  0.460000;  0.230000; -0.381838;  0.056569; -1.000000
  0.470000;  0.230000; -0.381838;  0.042426; -1.000000
  0.480000;  0.230000; -0.381838;  0.028284; -1.000000
  0.490000;  0.230000; -0.381838;  0.014142; -1.000000
  0.500000;  0.230000; -0.381838;  0.000000; -1.000000
  0.510000;  0.230000; -0.381838; -0.014142; -1.000000
  0.010000;  0.240000; -0.367696;  0.692965; -1.000000
  0.020000;  0.240000; -0.367696;  0.678823; -1.000000
  0.030000;  0.240000; -0.367696;  0.664680; -1.000000
  0.040000;  0.240000; -0.367696;  0.650538; -1.000000
  0.050000;  0.240000; -0.367696;  0.636396; -1.000000
  0.060000;  0.240000; -0.367695;  0.622254; -1.000000
  0.070000;  0.240000; -0.367696;  0.608112; -1.000000
  0.080000;  0.240000; -0.367696;  0.593970; -1.000000
  0.090000;  0.240000; -0.367696;  0.579828; -1.000000
  0.100000;  0.240000; -0.367696;  0.565685; -1.000000
  0.110000;  0.240000; -0.367696;  0.551543; -1.000000
  0.120000;  0.240000; -0.367696;  0.537401; -1.000000
  0.130000;  0.240000; -0.367696;  0.523259; -1.000000
  0.140000;  0.240000; -0.367696;  0.509117; -1.000000
  0.150000;  0.240000; -0.367696;  0.494975; -1.000000
  0.160000;  0.240000; -0.367696;  0.480833; -1.000000
  0.170000;  0.240000; -0.367696;  0.466690; -1.000000
  0.180000;  0.240000; -0.367696;  0.452548; -1.000000
  0.190000;  0.240000; -0.367696;  0.438406; -1.000000
  0.200000;  0.240000; -0.367696;  0.424264; -1.000000
  0.210000;  0.240000; -0.367695;  0.410122; -1.000000
  0.220000;  0.240000; -0.367696;  0.395980; -1.000000
  0.230000;  0.240000; -0.367696;  0.381838; -1.000000
  0.240000;  0.240000; -0.367696;  0.367696; -1.000000
  0.250000;  0.240000; -0.367696;  0.353553; -1.000000
  0.260000;  0.240000; -0.367696;  0.339411; -1.000000
  0.270000;  0.240000; -0.367696;  0.325269; -1.000000
  0.280000;  0.240000; -0.367696;  0.311127; -1.000000
  0.290000;  0.240000; -0.367696;  0.296985; -1.000000
  0.300000;  0.240000; -0.367696;  0.282843; -1.000000
  0.310000;  0.240000; -0.367696;  0.268701; -1.000000
  0.320000;  0.240000; -0.367696;  0.254558; -1.000000
  0.330000;  0.240000; -0.367696;  0.240416; -1.000000
  0.340000;  0.240000; -0.367696;  0.226274; -1.000000
  0.350000;  0.240000; -0.367696;  0.212132; -1.000000
  0.360000;  0.240000; -0.367696;  0.197990; -1.000000
  0.370000;  0.240000; -0.367696;  0.183848; -1.000000
  0.380000;  0.240000; -0.367696;  0.169706; -1.000000
  0.390000;  0.240000; -0.367696;  0.155564; -1.000000
  0.400000;  0.240000; -0.367696;  0.141421; -1.000000
  0.410000;  0.240000; -0.367696;  0.127279; -1.000000
  0.420000;  0.240000; -0.367696;  0.113137; -1.000000
  0.430000;  0.240000; -0.367696;  0.098995; -1.000000
  0.440000;  0.240000; -0.367696;  0.084853; -1.000000
  0.450000;  0.240000; -0.367696;  0.070711; -1.000000
  0.460000;  0.240000; -0.367696;  0.056569; -1.000000
  0.470000;  0.240000; -0.367696;  0.042426; -1.000000
  0.480000;  0.240000; -0.367696;  0.028284; -1.000000
  0.490000;  0.240000; -0.367696;  0.014142; -1.000000
  0.500000;  0.240000; -0.367696;  0.000000; -1.000000
  0.510000;  0.240000; -0.367696; -0.014142; -1.000000
  0.010000;  0.250000; -0.353553;  0.692965; -1.000000
  0.020000;  0.250000; -0.353553;  0.678823; -1.000000
  0.030000;  0.250000; -0.353553;  0.664680; -1.000000
  0.040000;  0.250000; -0.353553;  0.650538; -1.000000
  0.050000;  0.250000; -0.353553;  0.636396; -1.000000
  0.060000;  0.250000; -0.353553;  0.622254; -1.000000
  0.070000;  0.250000; -0.353553;  0.608112; -1.000000
  0.080000;  0.250000; -0.353553;  0.593970; -1.000000
  0.090000;  0.250000; -0.353553;  0.579828; -1.000000
  0.100000;  0.250000; -0.353553;  0.565685; -1.000000
  0.110000;  0.250000; -0.353553;  0.551543; -1.000000
  0.120000;  0.250000; -0.353553;  0.537401; -1.000000
  0.130000;  0.250000; -0.353553;  0.523259; -1.000000
  0.140000;  0.250000; -0.353553;  0.509117; -1.000000
  0.150000;  0.250000; -0.353553;  0.494975; -1.000000
  0.160000;  0.250000; -0.353553;  0.480833; -1.000000
  0.170000;  0.250000; -0.353553;  0.466690; -1.000000
  0.180000;  0.250000; -0.353553;  0.452548; -1.000000
  0.190000;  0.250000; -0.353553;  0.438406; -1.000000
  0.200000;  0.250000; -0.353553;  0.424264; -1.000000
  0.210000;  0.250000; -0.353553;  0.410122; -1.000000
  0.220000;  0.250000; -0.353553;  0.395980; -1.000000
  0.230000;  0.250000; -0.353553;  0.381838; -1.000000
  0.240000;  0.250000; -0.353553;  0.367696; -1.000000
  0.250000;  0.250000; -0.353553;  0.353553; -1.000000
  0.260000;  0.250000; -0.353553;  0.339411; -1.000000
  0.270000;  0.250000; -0.353553;  0.325269; -1.000000
  0.280000;  0.250000; -0.353553;  0.311127; -1.000000
  0.290000;  0.250000; -0.353553;  0.296985; -1.000000
  0.300000;  0.250000; -0.353553;  0.282843; -1.000000
  0.310000;  0.250000; -0.353553;  0.268701; -1.000000
  0.320000;  0.250000; -0.353553;  0.254558; -1.000000
  0.330000;  0.250000; -0.353553;  0.240416; -1.000000
  0.340000;  0.250000; -0.353553;  0.226274; -1.000000
  0.350000;  0.250000; -0.353553;  0.212132; -1.000000
  0.360000;  0.250000; -0.353553;  0.197990; -1.000000
  0.370000;  0.250000; -0.353553;  0.183848; -1.000000
  0.380000;  0.250000; -0.353553;  0.169706; -1.000000
  0.390000;  0.250000; -0.353553;  0.155564; -1.000000
  0.400000;  0.250000; -0.353553;  0.141421; -1.000000
  0.410000;  0.250000; -0.353553;  0.127279; -1.000000
  0.420000;  0.250000; -0.353553;  0.113137; -1.000000
  0.430000;  0.250000; -0.353553;  0.098995; -1.000000
  0.440000;  0.250000; -0.353553;  0.084853; -1.000000
  0.450000;  0.250000; -0.353553;  0.070711; -1.000000
  0.460000;  0.250000; -0.353553;  0.056569; -1.000000
  0.470000;  0.250000; -0.353553;  0.042426; -1.000000
  0.480000;  0.250000; -0.353553;  0.028284; -1.000000
  0.490000;  0.250000; -0.353553;  0.014142; -1.000000
  0.500000;  0.250000; -0.353553;  0.000000; -1.000000
  0.510000;  0.250000; -0.353553; -0.014142; -1.000000
=======
 33.010000; 33.080000;  0.321430;  0.578564; -1.000000
 33.020000; 33.080000;  0.321430;  0.449973; -1.000000
 33.030000; 33.080000;  0.321430;  0.321430; -1.000000
 33.040000; 33.080000;  0.321430;  0.192838; -1.000000
 33.050000; 33.080000;  0.321430;  0.064296; -1.000000
 33.010000; 33.090000;  0.449973;  0.578564; -1.000000
 33.020000; 33.090000;  0.449973;  0.449973; -1.000000
 33.030000; 33.090000;  0.449973;  0.321430; -1.000000
 33.040000; 33.090000;  0.449973;  0.192838; -1.000000
 33.050000; 33.090000;  0.449973;  0.064296; -1.000000
 33.010000; 33.100000;  0.578515;  0.578564; -1.000000
 33.020000; 33.100000;  0.578515;  0.449973; -1.000000
 33.030000; 33.100000;  0.578515;  0.321430; -1.000000
 33.040000; 33.100000;  0.578515;  0.192838; -1.000000
 33.050000; 33.100000;  0.578515;  0.064296; -1.000000
 33.010000; 33.110000;  0.707107;  0.578564; -1.000000
 33.020000; 33.110000;  0.707107;  0.449973; -1.000000
 33.030000; 33.110000;  0.707107;  0.321430; -1.000000
 33.040000; 33.110000;  0.707107;  0.192838; -1.000000
 33.050000; 33.110000;  0.707107;  0.064296; -1.000000
>>>>>>> 9c681a1b12b591f44908549114758bab43bfa8eb
