  0.880000;  0.960000;  0.650538; -0.537401; -1.000000
  0.890000;  0.960000;  0.650538; -0.551543; -1.000000
  0.900000;  0.960000;  0.650538; -0.565685; -1.000000
  0.910000;  0.960000;  0.650538; -0.579828; -1.000000
  0.920000;  0.960000;  0.650538; -0.593970; -1.000000
  0.930000;  0.960000;  0.650538; -0.608112; -1.000000
  0.940000;  0.960000;  0.650538; -0.622254; -1.000000
  0.950000;  0.960000;  0.650538; -0.636396; -1.000000
  0.960000;  0.960000;  0.650538; -0.650538; -1.000000
  0.970000;  0.960000;  0.650538; -0.664680; -1.000000
  0.980000;  0.960000;  0.650538; -0.678823; -1.000000
  0.990000;  0.960000;  0.650538; -0.692965; -1.000000
  1.000000;  0.960000;  0.650538; -0.707107; -1.000000
  0.510000;  0.970000;  0.664680; -0.014142; -1.000000
  0.520000;  0.970000;  0.664680; -0.028284; -1.000000
  0.530000;  0.970000;  0.664680; -0.042426; -1.000000
  0.540000;  0.970000;  0.664680; -0.056569; -1.000000
  0.550000;  0.970000;  0.664680; -0.070711; -1.000000
  0.560000;  0.970000;  0.664680; -0.084853; -1.000000
  0.570000;  0.970000;  0.664680; -0.098995; -1.000000
  0.580000;  0.970000;  0.664680; -0.113137; -1.000000
  0.590000;  0.970000;  0.664680; -0.127279; -1.000000
  0.600000;  0.970000;  0.664680; -0.141421; -1.000000
  0.610000;  0.970000;  0.664680; -0.155564; -1.000000
  0.620000;  0.970000;  0.664680; -0.169706; -1.000000
  0.630000;  0.970000;  0.664680; -0.183848; -1.000000
  0.640000;  0.970000;  0.664680; -0.197990; -1.000000
  0.650000;  0.970000;  0.664680; -0.212132; -1.000000
  0.660000;  0.970000;  0.664680; -0.226274; -1.000000
  0.670000;  0.970000;  0.664680; -0.240416; -1.000000
  0.680000;  0.970000;  0.664680; -0.254558; -1.000000
  0.690000;  0.970000;  0.664680; -0.268701; -1.000000
  0.700000;  0.970000;  0.664680; -0.282843; -1.000000
  0.710000;  0.970000;  0.664680; -0.296985; -1.000000
  0.720000;  0.970000;  0.664680; -0.311127; -1.000000
  0.730000;  0.970000;  0.664680; -0.325269; -1.000000
  0.740000;  0.970000;  0.664680; -0.339411; -1.000000
  0.750000;  0.970000;  0.664680; -0.353553; -1.000000
  0.760000;  0.970000;  0.664680; -0.367696; -1.000000
  0.770000;  0.970000;  0.664680; -0.381838; -1.000000
  0.780000;  0.970000;  0.664680; -0.395980; -1.000000
  0.790000;  0.970000;  0.664680; -0.410122; -1.000000
  0.800000;  0.970000;  0.664680; -0.424264; -1.000000
  0.810000;  0.970000;  0.664680; -0.438406; -1.000000
  0.820000;  0.970000;  0.664680; -0.452548; -1.000000
  0.830000;  0.970000;  0.664680; -0.466690; -1.000000
  0.840000;  0.970000;  0.664680; -0.480833; -1.000000
  0.850000;  0.970000;  0.664680; -0.494975; -1.000000
  0.860000;  0.970000;  0.664680; -0.509117; -1.000000
  0.870000;  0.970000;  0.664680; -0.523259; -1.000000
  0.880000;  0.970000;  0.664680; -0.537401; -1.000000
  0.890000;  0.970000;  0.664680; -0.551543; -1.000000
  0.900000;  0.970000;  0.664680; -0.565685; -1.000000
  0.910000;  0.970000;  0.664680; -0.579828; -1.000000
  0.920000;  0.970000;  0.664680; -0.593970; -1.000000
  0.930000;  0.970000;  0.664680; -0.608112; -1.000000
  0.940000;  0.970000;  0.664680; -0.622254; -1.000000
  0.950000;  0.970000;  0.664680; -0.636396; -1.000000
  0.960000;  0.970000;  0.664680; -0.650538; -1.000000
  0.970000;  0.970000;  0.664680; -0.664680; -1.000000
  0.980000;  0.970000;  0.664680; -0.678823; -1.000000
  0.990000;  0.970000;  0.664680; -0.692965; -1.000000
  1.000000;  0.970000;  0.664680; -0.707107; -1.000000
  0.510000;  0.980000;  0.678823; -0.014142; -1.000000
  0.520000;  0.980000;  0.678823; -0.028284; -1.000000
  0.530000;  0.980000;  0.678823; -0.042426; -1.000000
  0.540000;  0.980000;  0.678823; -0.056569; -1.000000
  0.550000;  0.980000;  0.678823; -0.070711; -1.000000
  0.560000;  0.980000;  0.678823; -0.084853; -1.000000
  0.570000;  0.980000;  0.678823; -0.098995; -1.000000
  0.580000;  0.980000;  0.678823; -0.113137; -1.000000
  0.590000;  0.980000;  0.678823; -0.127279; -1.000000
  0.600000;  0.980000;  0.678823; -0.141421; -1.000000
  0.610000;  0.980000;  0.678823; -0.155564; -1.000000
  0.620000;  0.980000;  0.678823; -0.169706; -1.000000
  0.630000;  0.980000;  0.678823; -0.183848; -1.000000
  0.640000;  0.980000;  0.678823; -0.197990; -1.000000
  0.650000;  0.980000;  0.678823; -0.212132; -1.000000
  0.660000;  0.980000;  0.678823; -0.226274; -1.000000
  0.670000;  0.980000;  0.678823; -0.240416; -1.000000
  0.680000;  0.980000;  0.678823; -0.254558; -1.000000
  0.690000;  0.980000;  0.678823; -0.268701; -1.000000
  0.700000;  0.980000;  0.678823; -0.282843; -1.000000
  0.710000;  0.980000;  0.678823; -0.296985; -1.000000
  0.720000;  0.980000;  0.678823; -0.311127; -1.000000
  0.730000;  0.980000;  0.678823; -0.325269; -1.000000
  0.740000;  0.980000;  0.678823; -0.339411; -1.000000
  0.750000;  0.980000;  0.678823; -0.353553; -1.000000
  0.760000;  0.980000;  0.678823; -0.367696; -1.000000
  0.770000;  0.980000;  0.678823; -0.381838; -1.000000
  0.780000;  0.980000;  0.678823; -0.395980; -1.000000
  0.790000;  0.980000;  0.678823; -0.410122; -1.000000
  0.800000;  0.980000;  0.678823; -0.424264; -1.000000
  0.810000;  0.980000;  0.678823; -0.438406; -1.000000
  0.820000;  0.980000;  0.678823; -0.452548; -1.000000
  0.830000;  0.980000;  0.678823; -0.466690; -1.000000
  0.840000;  0.980000;  0.678823; -0.480833; -1.000000
  0.850000;  0.980000;  0.678823; -0.494975; -1.000000
  0.860000;  0.980000;  0.678823; -0.509117; -1.000000
  0.870000;  0.980000;  0.678823; -0.523259; -1.000000
  0.880000;  0.980000;  0.678823; -0.537401; -1.000000
  0.890000;  0.980000;  0.678823; -0.551543; -1.000000
  0.900000;  0.980000;  0.678823; -0.565685; -1.000000
  0.910000;  0.980000;  0.678823; -0.579828; -1.000000
  0.920000;  0.980000;  0.678823; -0.593970; -1.000000
  0.930000;  0.980000;  0.678823; -0.608112; -1.000000
  0.940000;  0.980000;  0.678823; -0.622254; -1.000000
  0.950000;  0.980000;  0.678823; -0.636396; -1.000000
  0.960000;  0.980000;  0.678823; -0.650538; -1.000000
  0.970000;  0.980000;  0.678823; -0.664680; -1.000000
  0.980000;  0.980000;  0.678823; -0.678823; -1.000000
  0.990000;  0.980000;  0.678823; -0.692965; -1.000000
  1.000000;  0.980000;  0.678823; -0.707107; -1.000000
  0.510000;  0.990000;  0.692965; -0.014142; -1.000000
  0.520000;  0.990000;  0.692965; -0.028284; -1.000000
  0.530000;  0.990000;  0.692965; -0.042426; -1.000000
  0.540000;  0.990000;  0.692965; -0.056569; -1.000000
  0.550000;  0.990000;  0.692965; -0.070711; -1.000000
  0.560000;  0.990000;  0.692965; -0.084853; -1.000000
  0.570000;  0.990000;  0.692965; -0.098995; -1.000000
  0.580000;  0.990000;  0.692965; -0.113137; -1.000000
  0.590000;  0.990000;  0.692965; -0.127279; -1.000000
  0.600000;  0.990000;  0.692965; -0.141421; -1.000000
  0.610000;  0.990000;  0.692965; -0.155564; -1.000000
  0.620000;  0.990000;  0.692965; -0.169706; -1.000000
  0.630000;  0.990000;  0.692965; -0.183848; -1.000000
  0.640000;  0.990000;  0.692965; -0.197990; -1.000000
  0.650000;  0.990000;  0.692965; -0.212132; -1.000000
  0.660000;  0.990000;  0.692965; -0.226274; -1.000000
  0.670000;  0.990000;  0.692965; -0.240416; -1.000000
  0.680000;  0.990000;  0.692965; -0.254558; -1.000000
  0.690000;  0.990000;  0.692965; -0.268701; -1.000000
  0.700000;  0.990000;  0.692965; -0.282843; -1.000000
  0.710000;  0.990000;  0.692965; -0.296985; -1.000000
  0.720000;  0.990000;  0.692965; -0.311127; -1.000000
  0.730000;  0.990000;  0.692965; -0.325269; -1.000000
  0.740000;  0.990000;  0.692965; -0.339411; -1.000000
  0.750000;  0.990000;  0.692965; -0.353553; -1.000000
  0.760000;  0.990000;  0.692965; -0.367696; -1.000000
  0.770000;  0.990000;  0.692965; -0.381838; -1.000000
  0.780000;  0.990000;  0.692965; -0.395980; -1.000000
  0.790000;  0.990000;  0.692965; -0.410122; -1.000000
  0.800000;  0.990000;  0.692965; -0.424264; -1.000000
  0.810000;  0.990000;  0.692965; -0.438406; -1.000000
  0.820000;  0.990000;  0.692965; -0.452548; -1.000000
  0.830000;  0.990000;  0.692965; -0.466690; -1.000000
  0.840000;  0.990000;  0.692965; -0.480833; -1.000000
  0.850000;  0.990000;  0.692965; -0.494975; -1.000000
  0.860000;  0.990000;  0.692965; -0.509117; -1.000000
  0.870000;  0.990000;  0.692965; -0.523259; -1.000000
  0.880000;  0.990000;  0.692965; -0.537401; -1.000000
  0.890000;  0.990000;  0.692965; -0.551543; -1.000000
  0.900000;  0.990000;  0.692965; -0.565685; -1.000000
  0.910000;  0.990000;  0.692965; -0.579828; -1.000000
  0.920000;  0.990000;  0.692965; -0.593970; -1.000000
  0.930000;  0.990000;  0.692965; -0.608112; -1.000000
  0.940000;  0.990000;  0.692965; -0.622254; -1.000000
  0.950000;  0.990000;  0.692965; -0.636396; -1.000000
  0.960000;  0.990000;  0.692965; -0.650538; -1.000000
  0.970000;  0.990000;  0.692965; -0.664680; -1.000000
  0.980000;  0.990000;  0.692965; -0.678823; -1.000000
  0.990000;  0.990000;  0.692965; -0.692965; -1.000000
  1.000000;  0.990000;  0.692965; -0.707107; -1.000000
  0.510000;  1.000000;  0.707107; -0.014142; -1.000000
  0.520000;  1.000000;  0.707107; -0.028284; -1.000000
  0.530000;  1.000000;  0.707107; -0.042426; -1.000000
  0.540000;  1.000000;  0.707107; -0.056569; -1.000000
  0.550000;  1.000000;  0.707107; -0.070711; -1.000000
  0.560000;  1.000000;  0.707107; -0.084853; -1.000000
  0.570000;  1.000000;  0.707107; -0.098995; -1.000000
  0.580000;  1.000000;  0.707107; -0.113137; -1.000000
  0.590000;  1.000000;  0.707107; -0.127279; -1.000000
  0.600000;  1.000000;  0.707107; -0.141421; -1.000000
  0.610000;  1.000000;  0.707107; -0.155564; -1.000000
  0.620000;  1.000000;  0.707107; -0.169706; -1.000000
  0.630000;  1.000000;  0.707107; -0.183848; -1.000000
  0.640000;  1.000000;  0.707107; -0.197990; -1.000000
  0.650000;  1.000000;  0.707107; -0.212132; -1.000000
  0.660000;  1.000000;  0.707107; -0.226274; -1.000000
  0.670000;  1.000000;  0.707107; -0.240416; -1.000000
  0.680000;  1.000000;  0.707107; -0.254558; -1.000000
  0.690000;  1.000000;  0.707107; -0.268701; -1.000000
  0.700000;  1.000000;  0.707107; -0.282843; -1.000000
  0.710000;  1.000000;  0.707107; -0.296985; -1.000000
  0.720000;  1.000000;  0.707107; -0.311127; -1.000000
  0.730000;  1.000000;  0.707107; -0.325269; -1.000000
  0.740000;  1.000000;  0.707107; -0.339411; -1.000000
  0.750000;  1.000000;  0.707107; -0.353553; -1.000000
  0.760000;  1.000000;  0.707107; -0.367696; -1.000000
  0.770000;  1.000000;  0.707107; -0.381838; -1.000000
  0.780000;  1.000000;  0.707107; -0.395980; -1.000000
  0.790000;  1.000000;  0.707107; -0.410122; -1.000000
  0.800000;  1.000000;  0.707107; -0.424264; -1.000000
  0.810000;  1.000000;  0.707107; -0.438406; -1.000000
  0.820000;  1.000000;  0.707107; -0.452548; -1.000000
  0.830000;  1.000000;  0.707107; -0.466690; -1.000000
  0.840000;  1.000000;  0.707107; -0.480833; -1.000000
  0.850000;  1.000000;  0.707107; -0.494975; -1.000000
  0.860000;  1.000000;  0.707107; -0.509117; -1.000000
  0.870000;  1.000000;  0.707107; -0.523259; -1.000000
  0.880000;  1.000000;  0.707107; -0.537401; -1.000000
  0.890000;  1.000000;  0.707107; -0.551543; -1.000000
  0.900000;  1.000000;  0.707107; -0.565685; -1.000000
  0.910000;  1.000000;  0.707107; -0.579828; -1.000000
  0.920000;  1.000000;  0.707107; -0.593970; -1.000000
  0.930000;  1.000000;  0.707107; -0.608112; -1.000000
  0.940000;  1.000000;  0.707107; -0.622254; -1.000000
  0.950000;  1.000000;  0.707107; -0.636396; -1.000000
  0.960000;  1.000000;  0.707107; -0.650538; -1.000000
  0.970000;  1.000000;  0.707107; -0.664680; -1.000000
  0.980000;  1.000000;  0.707107; -0.678823; -1.000000
  0.990000;  1.000000;  0.707107; -0.692965; -1.000000
  1.000000;  1.000000;  0.707107; -0.707107; -1.000000
