  0.060000;  0.970000;  0.664680;  0.622254; -1.000000
  0.070000;  0.970000;  0.664680;  0.608112; -1.000000
  0.080000;  0.970000;  0.664680;  0.593970; -1.000000
  0.090000;  0.970000;  0.664680;  0.579828; -1.000000
  0.100000;  0.970000;  0.664680;  0.565685; -1.000000
  0.110000;  0.970000;  0.664680;  0.551543; -1.000000
  0.120000;  0.970000;  0.664680;  0.537401; -1.000000
  0.130000;  0.970000;  0.664680;  0.523259; -1.000000
  0.140000;  0.970000;  0.664680;  0.509117; -1.000000
  0.150000;  0.970000;  0.664680;  0.494975; -1.000000
  0.160000;  0.970000;  0.664680;  0.480833; -1.000000
  0.170000;  0.970000;  0.664680;  0.466690; -1.000000
  0.180000;  0.970000;  0.664680;  0.452548; -1.000000
  0.190000;  0.970000;  0.664680;  0.438406; -1.000000
  0.200000;  0.970000;  0.664680;  0.424264; -1.000000
  0.210000;  0.970000;  0.664680;  0.410122; -1.000000
  0.220000;  0.970000;  0.664680;  0.395980; -1.000000
  0.230000;  0.970000;  0.664680;  0.381838; -1.000000
  0.240000;  0.970000;  0.664680;  0.367696; -1.000000
  0.250000;  0.970000;  0.664680;  0.353553; -1.000000
  0.260000;  0.970000;  0.664680;  0.339411; -1.000000
  0.270000;  0.970000;  0.664680;  0.325269; -1.000000
  0.280000;  0.970000;  0.664680;  0.311127; -1.000000
  0.290000;  0.970000;  0.664680;  0.296985; -1.000000
  0.300000;  0.970000;  0.664680;  0.282843; -1.000000
  0.310000;  0.970000;  0.664680;  0.268701; -1.000000
  0.320000;  0.970000;  0.664680;  0.254558; -1.000000
  0.330000;  0.970000;  0.664680;  0.240416; -1.000000
  0.340000;  0.970000;  0.664680;  0.226274; -1.000000
  0.350000;  0.970000;  0.664680;  0.212132; -1.000000
  0.360000;  0.970000;  0.664680;  0.197990; -1.000000
  0.370000;  0.970000;  0.664680;  0.183848; -1.000000
  0.380000;  0.970000;  0.664680;  0.169706; -1.000000
  0.390000;  0.970000;  0.664680;  0.155564; -1.000000
  0.400000;  0.970000;  0.664680;  0.141421; -1.000000
  0.410000;  0.970000;  0.664680;  0.127279; -1.000000
  0.420000;  0.970000;  0.664680;  0.113137; -1.000000
  0.430000;  0.970000;  0.664680;  0.098995; -1.000000
  0.440000;  0.970000;  0.664680;  0.084853; -1.000000
  0.450000;  0.970000;  0.664680;  0.070711; -1.000000
  0.460000;  0.970000;  0.664680;  0.056569; -1.000000
  0.470000;  0.970000;  0.664680;  0.042426; -1.000000
  0.480000;  0.970000;  0.664680;  0.028284; -1.000000
  0.490000;  0.970000;  0.664680;  0.014142; -1.000000
  0.500000;  0.970000;  0.664680;  0.000000; -1.000000
  0.510000;  0.970000;  0.664680; -0.014142; -1.000000
  0.010000;  0.980000;  0.678823;  0.692965; -1.000000
  0.020000;  0.980000;  0.678823;  0.678823; -1.000000
  0.030000;  0.980000;  0.678823;  0.664680; -1.000000
  0.040000;  0.980000;  0.678823;  0.650538; -1.000000
  0.050000;  0.980000;  0.678823;  0.636396; -1.000000
  0.060000;  0.980000;  0.678823;  0.622254; -1.000000
  0.070000;  0.980000;  0.678823;  0.608112; -1.000000
  0.080000;  0.980000;  0.678823;  0.593970; -1.000000
  0.090000;  0.980000;  0.678823;  0.579828; -1.000000
  0.100000;  0.980000;  0.678823;  0.565685; -1.000000
  0.110000;  0.980000;  0.678823;  0.551543; -1.000000
  0.120000;  0.980000;  0.678823;  0.537401; -1.000000
  0.130000;  0.980000;  0.678823;  0.523259; -1.000000
  0.140000;  0.980000;  0.678823;  0.509117; -1.000000
  0.150000;  0.980000;  0.678823;  0.494975; -1.000000
  0.160000;  0.980000;  0.678823;  0.480833; -1.000000
  0.170000;  0.980000;  0.678823;  0.466690; -1.000000
  0.180000;  0.980000;  0.678823;  0.452548; -1.000000
  0.190000;  0.980000;  0.678823;  0.438406; -1.000000
  0.200000;  0.980000;  0.678823;  0.424264; -1.000000
  0.210000;  0.980000;  0.678823;  0.410122; -1.000000
  0.220000;  0.980000;  0.678823;  0.395980; -1.000000
  0.230000;  0.980000;  0.678823;  0.381838; -1.000000
  0.240000;  0.980000;  0.678823;  0.367696; -1.000000
  0.250000;  0.980000;  0.678823;  0.353553; -1.000000
  0.260000;  0.980000;  0.678823;  0.339411; -1.000000
  0.270000;  0.980000;  0.678823;  0.325269; -1.000000
  0.280000;  0.980000;  0.678823;  0.311127; -1.000000
  0.290000;  0.980000;  0.678823;  0.296985; -1.000000
  0.300000;  0.980000;  0.678823;  0.282843; -1.000000
  0.310000;  0.980000;  0.678823;  0.268701; -1.000000
  0.320000;  0.980000;  0.678823;  0.254558; -1.000000
  0.330000;  0.980000;  0.678823;  0.240416; -1.000000
  0.340000;  0.980000;  0.678823;  0.226274; -1.000000
  0.350000;  0.980000;  0.678823;  0.212132; -1.000000
  0.360000;  0.980000;  0.678823;  0.197990; -1.000000
  0.370000;  0.980000;  0.678823;  0.183848; -1.000000
  0.380000;  0.980000;  0.678823;  0.169706; -1.000000
  0.390000;  0.980000;  0.678823;  0.155564; -1.000000
  0.400000;  0.980000;  0.678823;  0.141421; -1.000000
  0.410000;  0.980000;  0.678823;  0.127279; -1.000000
  0.420000;  0.980000;  0.678823;  0.113137; -1.000000
  0.430000;  0.980000;  0.678823;  0.098995; -1.000000
  0.440000;  0.980000;  0.678823;  0.084853; -1.000000
  0.450000;  0.980000;  0.678823;  0.070711; -1.000000
  0.460000;  0.980000;  0.678823;  0.056569; -1.000000
  0.470000;  0.980000;  0.678823;  0.042426; -1.000000
  0.480000;  0.980000;  0.678823;  0.028284; -1.000000
  0.490000;  0.980000;  0.678823;  0.014142; -1.000000
  0.500000;  0.980000;  0.678823;  0.000000; -1.000000
  0.510000;  0.980000;  0.678823; -0.014142; -1.000000
  0.010000;  0.990000;  0.692965;  0.692965; -1.000000
  0.020000;  0.990000;  0.692965;  0.678822; -1.000000
  0.030000;  0.990000;  0.692965;  0.664680; -1.000000
  0.040000;  0.990000;  0.692965;  0.650538; -1.000000
  0.050000;  0.990000;  0.692965;  0.636396; -1.000000
  0.060000;  0.990000;  0.692965;  0.622254; -1.000000
  0.070000;  0.990000;  0.692965;  0.608112; -1.000000
  0.080000;  0.990000;  0.692965;  0.593970; -1.000000
  0.090000;  0.990000;  0.692965;  0.579828; -1.000000
  0.100000;  0.990000;  0.692965;  0.565685; -1.000000
  0.110000;  0.990000;  0.692965;  0.551543; -1.000000
  0.120000;  0.990000;  0.692965;  0.537401; -1.000000
  0.130000;  0.990000;  0.692965;  0.523259; -1.000000
  0.140000;  0.990000;  0.692965;  0.509117; -1.000000
  0.150000;  0.990000;  0.692965;  0.494975; -1.000000
  0.160000;  0.990000;  0.692965;  0.480833; -1.000000
  0.170000;  0.990000;  0.692965;  0.466690; -1.000000
  0.180000;  0.990000;  0.692965;  0.452548; -1.000000
  0.190000;  0.990000;  0.692965;  0.438406; -1.000000
  0.200000;  0.990000;  0.692965;  0.424264; -1.000000
  0.210000;  0.990000;  0.692965;  0.410122; -1.000000
  0.220000;  0.990000;  0.692965;  0.395980; -1.000000
  0.230000;  0.990000;  0.692965;  0.381838; -1.000000
  0.240000;  0.990000;  0.692965;  0.367696; -1.000000
  0.250000;  0.990000;  0.692965;  0.353553; -1.000000
  0.260000;  0.990000;  0.692965;  0.339411; -1.000000
  0.270000;  0.990000;  0.692965;  0.325269; -1.000000
  0.280000;  0.990000;  0.692965;  0.311127; -1.000000
  0.290000;  0.990000;  0.692965;  0.296985; -1.000000
  0.300000;  0.990000;  0.692965;  0.282843; -1.000000
  0.310000;  0.990000;  0.692965;  0.268701; -1.000000
  0.320000;  0.990000;  0.692965;  0.254558; -1.000000
  0.330000;  0.990000;  0.692965;  0.240416; -1.000000
  0.340000;  0.990000;  0.692965;  0.226274; -1.000000
  0.350000;  0.990000;  0.692965;  0.212132; -1.000000
  0.360000;  0.990000;  0.692965;  0.197990; -1.000000
  0.370000;  0.990000;  0.692965;  0.183848; -1.000000
  0.380000;  0.990000;  0.692965;  0.169706; -1.000000
  0.390000;  0.990000;  0.692965;  0.155564; -1.000000
  0.400000;  0.990000;  0.692965;  0.141421; -1.000000
  0.410000;  0.990000;  0.692965;  0.127279; -1.000000
  0.420000;  0.990000;  0.692965;  0.113137; -1.000000
  0.430000;  0.990000;  0.692965;  0.098995; -1.000000
  0.440000;  0.990000;  0.692965;  0.084853; -1.000000
  0.450000;  0.990000;  0.692965;  0.070711; -1.000000
  0.460000;  0.990000;  0.692965;  0.056569; -1.000000
  0.470000;  0.990000;  0.692965;  0.042426; -1.000000
  0.480000;  0.990000;  0.692965;  0.028284; -1.000000
  0.490000;  0.990000;  0.692965;  0.014142; -1.000000
  0.500000;  0.990000;  0.692965;  0.000000; -1.000000
  0.510000;  0.990000;  0.692965; -0.014142; -1.000000
  0.010000;  1.000000;  0.707107;  0.692965; -1.000000
  0.020000;  1.000000;  0.707107;  0.678823; -1.000000
  0.030000;  1.000000;  0.707107;  0.664680; -1.000000
  0.040000;  1.000000;  0.707107;  0.650538; -1.000000
  0.050000;  1.000000;  0.707107;  0.636396; -1.000000
  0.060000;  1.000000;  0.707107;  0.622254; -1.000000
  0.070000;  1.000000;  0.707107;  0.608112; -1.000000
  0.080000;  1.000000;  0.707107;  0.593970; -1.000000
  0.090000;  1.000000;  0.707107;  0.579828; -1.000000
  0.100000;  1.000000;  0.707107;  0.565685; -1.000000
  0.110000;  1.000000;  0.707107;  0.551543; -1.000000
  0.120000;  1.000000;  0.707107;  0.537401; -1.000000
  0.130000;  1.000000;  0.707107;  0.523259; -1.000000
  0.140000;  1.000000;  0.707107;  0.509117; -1.000000
  0.150000;  1.000000;  0.707107;  0.494975; -1.000000
  0.160000;  1.000000;  0.707107;  0.480833; -1.000000
  0.170000;  1.000000;  0.707107;  0.466690; -1.000000
  0.180000;  1.000000;  0.707107;  0.452548; -1.000000
  0.190000;  1.000000;  0.707107;  0.438406; -1.000000
  0.200000;  1.000000;  0.707107;  0.424264; -1.000000
  0.210000;  1.000000;  0.707107;  0.410122; -1.000000
  0.220000;  1.000000;  0.707107;  0.395980; -1.000000
  0.230000;  1.000000;  0.707107;  0.381838; -1.000000
  0.240000;  1.000000;  0.707107;  0.367696; -1.000000
  0.250000;  1.000000;  0.707107;  0.353553; -1.000000
  0.260000;  1.000000;  0.707107;  0.339411; -1.000000
  0.270000;  1.000000;  0.707107;  0.325269; -1.000000
  0.280000;  1.000000;  0.707107;  0.311127; -1.000000
  0.290000;  1.000000;  0.707107;  0.296985; -1.000000
  0.300000;  1.000000;  0.707107;  0.282843; -1.000000
  0.310000;  1.000000;  0.707107;  0.268701; -1.000000
  0.320000;  1.000000;  0.707107;  0.254558; -1.000000
  0.330000;  1.000000;  0.707107;  0.240416; -1.000000
  0.340000;  1.000000;  0.707107;  0.226274; -1.000000
  0.350000;  1.000000;  0.707107;  0.212132; -1.000000
  0.360000;  1.000000;  0.707107;  0.197990; -1.000000
  0.370000;  1.000000;  0.707107;  0.183848; -1.000000
  0.380000;  1.000000;  0.707107;  0.169706; -1.000000
  0.390000;  1.000000;  0.707107;  0.155564; -1.000000
  0.400000;  1.000000;  0.707107;  0.141421; -1.000000
  0.410000;  1.000000;  0.707107;  0.127279; -1.000000
  0.420000;  1.000000;  0.707107;  0.113137; -1.000000
  0.430000;  1.000000;  0.707107;  0.098995; -1.000000
  0.440000;  1.000000;  0.707107;  0.084853; -1.000000
  0.450000;  1.000000;  0.707107;  0.070711; -1.000000
  0.460000;  1.000000;  0.707107;  0.056569; -1.000000
  0.470000;  1.000000;  0.707107;  0.042426; -1.000000
  0.480000;  1.000000;  0.707107;  0.028284; -1.000000
  0.490000;  1.000000;  0.707107;  0.014142; -1.000000
  0.500000;  1.000000;  0.707107;  0.000000; -1.000000
  0.510000;  1.000000;  0.707107; -0.014142; -1.000000
